B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 6
B25, Trade, 194.533, 162, S05, B25, 1
B25, Trade, 197.917, 159, S09, B25, 1
B25, Trade, 209.267, 162, S12, B25, 1
B25, Trade, 212.583, 172, S15, B25, 1
B25, Trade, 217.950, 164, S10, B25, 1
B25, Trade, 225.433, 163, S12, B25, 1
B25, Trade, 229.750, 165, S08, B25, 1
B25, Trade, 235.967, 164, S03, B25, 1
B25, Trade, 239.150, 165, S10, B25, 1
B25, Trade, 246.733, 167, S08, B25, 1
B25, Trade, 256.000, 180, S16, B25, 1
B25, Trade, 258.183, 176, S14, B25, 1
B25, Trade, 267.617, 168, S12, B25, 1
B25, Trade, 269.283, 169, S08, B25, 1
B25, Trade, 278.567, 176, S09, B25, 1
B25, Trade, 285.083, 185, S13, B25, 1
B25, Trade, 287.567, 182, S03, B25, 1
B25, Trade, 291.800, 174, S13, B25, 1
B26, 58
B26, Trade, 6.367, 148, S01, B26, 1
B26, Trade, 7.650, 154, S09, B26, 1
B26, Trade, 11.417, 151, S03, B26, 1
B26, Trade, 18.217, 138, S09, B26, 1
B26, Trade, 22.100, 144, S10, B26, 1
B26, Trade, 29.950, 144, S09, B26, 1
B26, Trade, 35.183, 145, S08, B26, 1
B26, Trade, 37.750, 147, S01, B26, 1
B26, Trade, 41.967, 149, S01, B26, 1
B26, Trade, 51.483, 156, S15, B26, 1
B26, Trade, 59.750, 157, S15, B26, 1
B26, Trade, 65.033, 154, S10, B26, 1
B26, Trade, 71.767, 145, S09, B26, 1
B26, Trade, 77.667, 151, S13, B26, 1
B26, Trade, 86.533, 160, S15, B26, 1
B26, Trade, 89.733, 155, S10, B26, 1
B26, Trade, 96.050, 154, S04, B26, 1
B26, Trade, 100.067, 164, S10, B26, 1
B26, Trade, 105.717, 151, S12, B26, 1
B26, Trade, 107.567, 151, S10, B26, 1
B26, Trade, 111.633, 147, S09, B26, 1
B26, Trade, 120.367, 153, S12, B26, 1
B26, Trade, 127.117, 162, S03, B26, 1
B26, Trade, 128.850, 175, S16, B26, 1
B26, Trade, 135.717, 152, S01, B26, 1
B26, Trade, 139.317, 155, S12, B26, 1
B26, Trade, 144.617, 167, S15, B26, 1
B26, Trade, 150.850, 154, S00, B26, 1
B26, Trade, 155.717, 156, S12, B26, 1
B26, Trade, 158.733, 158, S03, B26, 1
B26, Trade, 162.983, 160, S13, B26, 1
B26, Trade, 167.483, 166, S08, B26, 1
B26, Trade, 172.850, 172, S16, B26, 1
B26, Trade, 176.217, 165, S01, B26, 1
B26, Trade, 185.483, 167, S13, B26, 1
B26, Trade, 190.200, 168, S03, B26, 1
