B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B29, Trade, 201.950, 150, B29, S09, 1
B29, Trade, 207.983, 159, B29, S03, 1
B29, Trade, 211.000, 152, B29, S11, 1
B29, Trade, 215.683, 157, S13, B29, 1
B29, Trade, 226.567, 158, B29, S07, 1
B29, Trade, 230.083, 151, B29, S15, 1
B29, Trade, 239.267, 148, B29, S01, 1
B29, Trade, 239.900, 147, B29, S05, 1
B29, Trade, 247.217, 151, B29, S06, 1
B29, Trade, 250.767, 153, B29, S11, 1
B29, Trade, 257.017, 150, B29, S02, 1
B29, Trade, 262.717, 147, B29, S03, 1
B29, Trade, 263.117, 146, B29, S01, 1
B29, Trade, 273.100, 145, B29, S01, 1
B29, Trade, 276.533, 151, B29, S02, 1
B29, Trade, 277.767, 153, B29, S13, 1
B29, Trade, 286.567, 149, B29, S01, 1
B29, Trade, 295.983, 151, B29, S02, 1
B29, Trade, 297.383, 150, S11, B29, 1
S00, 44
S00, Trade, 3.217, 151, B18, S00, 1
S00, Trade, 6.250, 158, S00, B27, 1
S00, Trade, 19.267, 151, B24, S00, 1
S00, Trade, 24.467, 153, S00, B23, 1
S00, Trade, 41.417, 147, S00, B18, 1
S00, Trade, 43.650, 150, B16, S00, 1
S00, Trade, 52.233, 150, S00, B27, 1
S00, Trade, 59.950, 153, S00, B22, 1
S00, Trade, 70.367, 151, S00, B27, 1
S00, Trade, 77.450, 154, S00, B26, 1
S00, Trade, 80.483, 150, S00, B27, 1
S00, Trade, 84.783, 158, B20, S00, 1
S00, Trade, 92.633, 157, S00, B25, 1
S00, Trade, 95.983, 157, S00, B26, 1
S00, Trade, 101.067, 150, S00, B15, 1
S00, Trade, 105.950, 148, S00, B20, 1
S00, Trade, 109.167, 147, B16, S00, 1
S00, Trade, 115.967, 156, B19, S00, 1
S00, Trade, 123.317, 154, B23, S00, 1
S00, Trade, 132.850, 150, S00, B22, 1
S00, Trade, 137.950, 146, B18, S00, 1
S00, Trade, 152.100, 148, S00, B17, 1
S00, Trade, 157.833, 158, S00, B26, 1
