B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B29, Trade, 53.483, 149, S14, B29, 1
B29, Trade, 57.500, 147, S12, B29, 1
B29, Trade, 66.467, 159, S14, B29, 1
B29, Trade, 70.183, 154, S00, B29, 1
B29, Trade, 77.000, 150, S12, B29, 1
B29, Trade, 83.533, 149, S04, B29, 1
B29, Trade, 86.117, 160, S17, B29, 1
B29, Trade, 93.450, 147, S07, B29, 1
B29, Trade, 100.333, 162, S18, B29, 1
B29, Trade, 106.617, 165, S07, B29, 1
B29, Trade, 109.933, 159, S04, B29, 1
B29, Trade, 116.017, 162, S18, B29, 1
B29, Trade, 126.200, 158, S14, B29, 1
B29, Trade, 127.217, 156, S00, B29, 1
B29, Trade, 134.200, 158, S12, B29, 1
B29, Trade, 141.750, 160, S12, B29, 1
B29, Trade, 155.700, 150, S01, B29, 1
B29, Trade, 157.200, 157, S00, B29, 1
B29, Trade, 161.500, 161, S04, B29, 1
B29, Trade, 165.517, 156, B29, S10, 1
B29, Trade, 169.017, 161, S00, B29, 1
B29, Trade, 176.550, 162, S18, B29, 1
B29, Trade, 182.383, 152, S01, B29, 1
B29, Trade, 183.517, 148, S04, B29, 1
B29, Trade, 191.283, 158, S17, B29, 1
B29, Trade, 197.317, 158, S04, B29, 1
B29, Trade, 204.767, 159, S04, B29, 1
B29, Trade, 211.683, 156, S14, B29, 1
B29, Trade, 216.350, 153, S01, B29, 1
B29, Trade, 219.367, 168, S20, B29, 1
B29, Trade, 224.200, 178, S08, B29, 1
B29, Trade, 226.617, 164, S00, B29, 1
B29, Trade, 236.433, 161, S17, B29, 1
B29, Trade, 238.900, 160, S01, B29, 1
B29, Trade, 242.233, 161, S08, B29, 1
B29, Trade, 251.500, 148, S12, B29, 1
B29, Trade, 255.033, 154, S08, B29, 1
B29, Trade, 262.433, 158, S02, B29, 1
B29, Trade, 265.483, 155, S01, B29, 1
