B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
S02, Trade, 252.167, 146, B24, S02, 1
S02, Trade, 256.500, 154, S02, B24, 1
S02, Trade, 261.283, 146, B29, S02, 1
S02, Trade, 267.850, 153, B19, S02, 1
S02, Trade, 272.367, 155, B18, S02, 1
S02, Trade, 276.733, 153, B25, S02, 1
S02, Trade, 282.100, 151, B15, S02, 1
S02, Trade, 286.983, 141, B14, S02, 1
S02, Trade, 293.417, 159, B19, S02, 1
S02, Trade, 297.417, 158, B19, S02, 1
S03, 20
S03, Trade, 9.183, 161, B27, S03, 1
S03, Trade, 11.433, 145, B24, S03, 1
S03, Trade, 19.983, 140, B25, S03, 1
S03, Trade, 25.933, 164, S03, B27, 1
S03, Trade, 31.250, 168, B28, S03, 1
S03, Trade, 43.650, 134, B14, S03, 1
S03, Trade, 51.917, 165, B22, S03, 1
S03, Trade, 56.333, 154, B16, S03, 1
S03, Trade, 64.750, 153, B16, S03, 1
S03, Trade, 66.167, 146, S03, B29, 1
S03, Trade, 74.933, 142, B14, S03, 1
S03, Trade, 77.267, 142, B26, S03, 1
S03, Trade, 92.600, 143, B19, S03, 1
S03, Trade, 100.417, 152, B19, S03, 1
S03, Trade, 102.233, 144, B18, S03, 1
S03, Trade, 108.267, 150, B16, S03, 1
S03, Trade, 112.083, 154, B16, S03, 1
S03, Trade, 165.650, 128, B14, S03, 1
S03, Trade, 176.250, 116, S03, B28, 1
S03, Trade, 276.317, 150, B19, S03, 1
S04, 51
S04, Trade, 5.683, 142, S04, B28, 1
S04, Trade, 11.500, 142, B23, S04, 1
S04, Trade, 18.767, 149, B15, S04, 1
S04, Trade, 20.500, 145, B25, S04, 1
S04, Trade, 26.667, 143, B13, S04, 1
S04, Trade, 32.400, 151, B15, S04, 1
S04, Trade, 38.167, 145, B15, S04, 1
S04, Trade, 42.000, 146, B22, S04, 1
S04, Trade, 47.817, 147, B15, S04, 1
S04, Trade, 55.100, 142, B26, S04, 1
S04, Trade, 59.417, 142, B14, S04, 1
S04, Trade, 61.000, 171, B27, S04, 1
S04, Trade, 70.383, 160, B23, S04, 1
S04, Trade, 70.683, 133, B10, S04, 1
S04, Trade, 76.150, 130, S04, B18, 1
S04, Trade, 82.783, 168, B28, S04, 1
S04, Trade, 88.050, 146, B15, S04, 1
S04, Trade, 97.817, 164, B29, S04, 1
S04, Trade, 101.500, 154, B29, S04, 1
S04, Trade, 108.233, 150, B15, S04, 1
