B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B28, Trade, 272.267, 149, B28, S05, 1
B28, Trade, 277.433, 163, S00, B28, 1
B28, Trade, 286.583, 189, B28, S05, 1
B28, Trade, 297.700, 151, S10, B28, 1
B29, 26
B29, Trade, 8.183, 169, S20, B29, 1
B29, Trade, 19.333, 171, S20, B29, 1
B29, Trade, 28.250, 158, B29, S11, 1
B29, Trade, 35.967, 197, B29, S00, 1
B29, Trade, 48.767, 149, S04, B29, 1
B29, Trade, 53.067, 172, B29, S14, 1
B29, Trade, 70.550, 153, S10, B29, 1
B29, Trade, 80.717, 168, B29, S05, 1
B29, Trade, 86.800, 153, B29, S15, 1
B29, Trade, 98.400, 155, B29, S03, 1
B29, Trade, 101.567, 133, S02, B29, 1
B29, Trade, 111.767, 146, B29, S01, 1
B29, Trade, 122.933, 169, B29, S11, 1
B29, Trade, 137.983, 169, B29, S06, 1
B29, Trade, 158.483, 140, B29, S05, 1
B29, Trade, 170.250, 162, S09, B29, 1
B29, Trade, 171.783, 143, S00, B29, 1
B29, Trade, 184.617, 165, S09, B29, 1
B29, Trade, 187.567, 148, S14, B29, 1
B29, Trade, 192.367, 144, B29, S03, 1
B29, Trade, 206.533, 173, S04, B29, 1
B29, Trade, 229.183, 141, B29, S01, 1
B29, Trade, 245.517, 172, S20, B29, 1
B29, Trade, 247.617, 166, S02, B29, 1
B29, Trade, 276.317, 147, S07, B29, 1
B29, Trade, 277.350, 157, B29, S10, 1
S00, 55
S00, Trade, 5.150, 111, S00, B20, 1
S00, Trade, 11.367, 144, S00, B26, 1
S00, Trade, 18.200, 154, B25, S00, 1
S00, Trade, 20.250, 136, B24, S00, 1
S00, Trade, 27.067, 138, B20, S00, 1
S00, Trade, 30.667, 127, S00, B27, 1
S00, Trade, 35.967, 197, B29, S00, 1
S00, Trade, 40.700, 105, S00, B12, 1
S00, Trade, 51.600, 126, B23, S00, 1
S00, Trade, 56.783, 149, B23, S00, 1
S00, Trade, 60.600, 148, B24, S00, 1
S00, Trade, 69.783, 134, B21, S00, 1
S00, Trade, 71.867, 134, B13, S00, 1
S00, Trade, 77.133, 134, B25, S00, 1
S00, Trade, 82.000, 169, B23, S00, 1
S00, Trade, 86.250, 131, B28, S00, 1
S00, Trade, 90.633, 109, S00, B26, 1
S00, Trade, 96.567, 135, B12, S00, 1
S00, Trade, 101.883, 138, S00, B22, 1
S00, Trade, 106.417, 145, B23, S00, 1
S00, Trade, 113.117, 140, B12, S00, 1
S00, Trade, 118.033, 149, B17, S00, 1
S00, Trade, 122.667, 144, B20, S00, 1
S00, Trade, 131.133, 159, B19, S00, 1
S00, Trade, 137.050, 166, B23, S00, 1
S00, Trade, 142.083, 146, S00, B23, 1
S00, Trade, 146.950, 121, B15, S00, 1
S00, Trade, 150.967, 104, S00, B21, 1
S00, Trade, 158.333, 145, B14, S00, 1
S00, Trade, 161.550, 131, B14, S00, 1
S00, Trade, 166.067, 143, S00, B26, 1
S00, Trade, 171.783, 143, S00, B29, 1
S00, Trade, 177.383, 124, B25, S00, 1
S00, Trade, 181.667, 159, S00, B26, 1
S00, Trade, 187.267, 139, S00, B27, 1
S00, Trade, 201.300, 110, B05, S00, 1
S00, Trade, 206.850, 161, B27, S00, 1
S00, Trade, 213.700, 147, B23, S00, 1
S00, Trade, 217.000, 146, B21, S00, 1
S00, Trade, 222.717, 137, B25, S00, 1
S00, Trade, 227.617, 136, B20, S00, 1
S00, Trade, 231.333, 121, B27, S00, 1
S00, Trade, 237.550, 150, B19, S00, 1
S00, Trade, 241.233, 123, S00, B22, 1
S00, Trade, 250.333, 138, S00, B20, 1
S00, Trade, 251.467, 178, B28, S00, 1
S00, Trade, 256.500, 152, B20, S00, 1
S00, Trade, 262.933, 148, B19, S00, 1
S00, Trade, 268.850, 136, B12, S00, 1
S00, Trade, 275.250, 153, S00, B26, 1
S00, Trade, 277.433, 163, S00, B28, 1
S00, Trade, 282.767, 141, B12, S00, 1
S00, Trade, 286.467, 113, S00, B22, 1
S00, Trade, 296.267, 159, B21, S00, 1
S00, Trade, 298.350, 142, B19, S00, 1
S01, 42
S01, Trade, 6.933, 135, S01, B23, 1
S01, Trade, 10.250, 135, B12, S01, 1
S01, Trade, 21.733, 145, B28, S01, 1
S01, Trade, 26.100, 170, B26, S01, 1
S01, Trade, 40.850, 131, S01, B26, 1
S01, Trade, 46.433, 168, B24, S01, 1
S01, Trade, 53.450, 144, B26, S01, 1
S01, Trade, 65.517, 115, S01, B22, 1
S01, Trade, 72.367, 157, B20, S01, 1
S01, Trade, 77.683, 143, B14, S01, 1
S01, Trade, 83.350, 164, B19, S01, 1
S01, Trade, 93.150, 157, S01, B22, 1
S01, Trade, 95.717, 161, B28, S01, 1
S01, Trade, 104.983, 168, B27, S01, 1
S01, Trade, 107.433, 148, B26, S01, 1
S01, Trade, 111.767, 146, B29, S01, 1
S01, Trade, 122.817, 137, B21, S01, 1
S01, Trade, 133.033, 143, B24, S01, 1
S01, Trade, 139.300, 140, B12, S01, 1
S01, Trade, 146.733, 146, S01, B23, 1
S01, Trade, 151.650, 131, B25, S01, 1
S01, Trade, 157.017, 133, B13, S01, 1
S01, Trade, 163.633, 152, B25, S01, 1
S01, Trade, 175.050, 165, S01, B27, 1
S01, Trade, 181.133, 138, B19, S01, 1
S01, Trade, 190.517, 149, B23, S01, 1
S01, Trade, 192.917, 166, B27, S01, 1
S01, Trade, 203.667, 153, B19, S01, 1
S01, Trade, 206.217, 124, B09, S01, 1
S01, Trade, 211.450, 156, B19, S01, 1
S01, Trade, 218.567, 151, B28, S01, 1
S01, Trade, 221.383, 110, S01, B24, 1
S01, Trade, 229.183, 141, B29, S01, 1
S01, Trade, 235.150, 160, S01, B20, 1
S01, Trade, 236.583, 147, B21, S01, 1
S01, Trade, 244.417, 144, B19, S01, 1
S01, Trade, 249.433, 151, S01, B21, 1
S01, Trade, 255.717, 152, B19, S01, 1
S01, Trade, 258.333, 140, S01, B16, 1
S01, Trade, 265.517, 150, B16, S01, 1
S01, Trade, 272.867, 136, B25, S01, 1
S01, Trade, 299.667, 150, B25, S01, 1
S02, 51
S02, Trade, 6.867, 130, B17, S02, 1
S02, Trade, 10.533, 132, B19, S02, 1
S02, Trade, 16.283, 165, B22, S02, 1
S02, Trade, 20.950, 133, S02, B12, 1
S02, Trade, 26.450, 145, B19, S02, 1
S02, Trade, 32.067, 137, B16, S02, 1
S02, Trade, 35.733, 160, B19, S02, 1
S02, Trade, 43.167, 146, B25, S02, 1
S02, Trade, 48.100, 136, B12, S02, 1
S02, Trade, 53.533, 139, B16, S02, 1
S02, Trade, 56.333, 162, B25, S02, 1
S02, Trade, 66.317, 153, B20, S02, 1
S02, Trade, 72.967, 158, B22, S02, 1
S02, Trade, 77.550, 135, S02, B12, 1
S02, Trade, 83.217, 180, B28, S02, 1
S02, Trade, 86.983, 146, B27, S02, 1
S02, Trade, 91.483, 165, S02, B28, 1
S02, Trade, 96.500, 144, B22, S02, 1
S02, Trade, 101.567, 133, S02, B29, 1
S02, Trade, 108.700, 160, B25, S02, 1
S02, Trade, 111.000, 157, S02, B22, 1
S02, Trade, 121.967, 167, B23, S02, 1
S02, Trade, 126.267, 122, S02, B14, 1
S02, Trade, 131.183, 150, B20, S02, 1
S02, Trade, 138.567, 154, B25, S02, 1
S02, Trade, 147.083, 123, S02, B22, 1
S02, Trade, 152.000, 132, B13, S02, 1
S02, Trade, 156.267, 142, B23, S02, 1
S02, Trade, 161.667, 131, S02, B23, 1
S02, Trade, 167.100, 163, B23, S02, 1
S02, Trade, 171.733, 122, S02, B20, 1
S02, Trade, 177.333, 141, S02, B22, 1
S02, Trade, 182.100, 157, S02, B23, 1
S02, Trade, 191.050, 138, B22, S02, 1
S02, Trade, 198.917, 150, S02, B26, 1
S02, Trade, 201.517, 125, S02, B14, 1
S02, Trade, 210.400, 159, B20, S02, 1
S02, Trade, 211.883, 172, B22, S02, 1
S02, Trade, 217.383, 160, S02, B22, 1
S02, Trade, 221.450, 126, S02, B22, 1
S02, Trade, 227.350, 141, B12, S02, 1
S02, Trade, 231.500, 141, B14, S02, 1
S02, Trade, 237.617, 141, B18, S02, 1
S02, Trade, 241.783, 137, S02, B23, 1
S02, Trade, 247.617, 166, S02, B29, 1
S02, Trade, 262.233, 136, B25, S02, 1
S02, Trade, 267.733, 153, B19, S02, 1
S02, Trade, 273.883, 137, S02, B12, 1
S02, Trade, 280.183, 159, B21, S02, 1
S02, Trade, 282.217, 142, S02, B23, 1
S02, Trade, 299.633, 168, B24, S02, 1
S03, 23
S03, Trade, 6.317, 134, B14, S03, 1
