B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
S07, Trade, 68.067, 177, B24, S07, 1
S07, Trade, 72.017, 170, B21, S07, 1
S07, Trade, 76.900, 165, B26, S07, 1
S07, Trade, 128.667, 182, B24, S07, 1
S07, Trade, 131.367, 160, S07, B24, 1
S07, Trade, 140.717, 149, B26, S07, 1
S07, Trade, 141.550, 165, B20, S07, 1
S07, Trade, 152.900, 163, B20, S07, 1
S07, Trade, 158.250, 164, S07, B24, 1
S07, Trade, 169.200, 151, B18, S07, 1
S07, Trade, 182.967, 155, B16, S07, 1
S07, Trade, 194.083, 157, B26, S07, 1
S07, Trade, 204.183, 171, B26, S07, 1
S07, Trade, 207.650, 178, B25, S07, 1
S07, Trade, 217.083, 170, B24, S07, 1
S07, Trade, 235.883, 163, B20, S07, 1
S07, Trade, 239.433, 163, B22, S07, 1
S07, Trade, 252.733, 172, B21, S07, 1
S07, Trade, 281.100, 156, B26, S07, 1
S07, Trade, 287.933, 172, B21, S07, 1
S08, 3
S08, Trade, 53.167, 186, B26, S08, 1
S08, Trade, 91.683, 177, S08, B29, 1
S08, Trade, 296.900, 176, S08, B24, 1
S09, 20
S09, Trade, 16.350, 177, B24, S09, 1
S09, Trade, 27.067, 171, S09, B24, 1
S09, Trade, 38.217, 180, S09, B25, 1
S09, Trade, 40.683, 181, B24, S09, 1
S09, Trade, 52.517, 186, B29, S09, 1
S09, Trade, 57.533, 170, B21, S09, 1
S09, Trade, 66.850, 155, B16, S09, 1
S09, Trade, 114.933, 159, B26, S09, 1
S09, Trade, 118.133, 155, B28, S09, 1
S09, Trade, 128.767, 170, B21, S09, 1
S09, Trade, 135.017, 158, B26, S09, 1
S09, Trade, 140.517, 150, B18, S09, 1
S09, Trade, 150.567, 165, B26, S09, 1
S09, Trade, 159.983, 135, B28, S09, 1
S09, Trade, 170.733, 155, B26, S09, 1
S09, Trade, 175.283, 152, B18, S09, 1
S09, Trade, 229.600, 159, B18, S09, 1
S09, Trade, 232.600, 149, S09, B24, 1
